weight_set_ID,in_node_ID,out_node_ID,weight
1,202,22,0.03584207221865654
1,202,23,-0.019708730280399323
1,202,24,0.019783716648817062
1,202,25,0.03175189718604088
1,202,26,-0.029031533747911453
1,202,27,0.025948215276002884
1,202,28,-0.02759484201669693
1,202,29,-0.006810534745454788
1,202,30,0.04234546795487404
1,202,31,0.01099320501089096
1,202,32,0.0051255300641059875
1,202,33,-0.027278108522295952
1,202,34,-0.026965005323290825
1,202,35,0.01830744370818138
1,202,36,-0.033541757613420486
1,202,37,-0.01884673722088337
1,202,38,-0.0075407810509204865
1,202,39,-0.033898498862981796
1,202,40,0.03535483404994011
1,202,41,0.034928079694509506
1,202,42,-0.02767808735370636
1,202,43,0.01198422908782959
1,202,44,-0.027050215750932693
1,202,45,0.004815239459276199
1,202,46,-0.02208573929965496
1,202,47,0.016365177929401398
1,202,48,-0.040394846349954605
1,202,49,-0.002261083573102951
1,202,50,-0.01694912277162075
1,202,51,0.014752503484487534
1,202,52,-0.007075108587741852
1,202,53,-0.002153698354959488
1,202,54,-0.03506689891219139
1,202,55,0.032991569489240646
1,202,56,0.01125192642211914
1,202,57,-0.0043952204287052155
1,202,58,0.0019758865237236023
1,202,59,0.03443289175629616
1,202,60,-0.026698727160692215
1,202,61,0.012740619480609894
1,202,62,0.014372333884239197
1,202,63,-0.018298359587788582
1,202,64,-0.005016259849071503
1,202,65,-0.019843537360429764
1,202,66,0.015282358974218369
1,202,67,-0.02576693892478943
1,202,68,-0.008140072226524353
1,202,69,0.03956305608153343
1,202,70,0.04082344099879265
1,202,71,0.009063895791769028
1,202,72,-0.037445735186338425
1,202,73,0.03227346017956734
1,202,74,-0.005144882947206497
1,202,75,0.030278082937002182
1,202,76,0.002454198896884918
1,202,77,0.015698879957199097
1,202,78,-0.04021240025758743
1,202,79,0.022196408361196518
1,202,80,0.02616288885474205
1,202,81,0.034848202019929886
1,202,82,-0.006408192217350006
1,202,83,-0.015525022521615028
1,202,84,0.013089735060930252
1,202,85,0.022048842161893845
1,202,86,0.024522755295038223
1,202,87,-0.01737402193248272
1,202,88,-0.003947436809539795
1,202,89,0.019967276602983475
1,202,90,0.019634421914815903
1,202,91,-0.0077421218156814575
1,202,92,-0.04402897506952286
1,202,93,0.003684636205434799
1,202,94,0.03873744234442711
1,202,95,0.027512449771165848
1,202,96,-0.02590750902891159
1,202,97,-0.03928862884640694
1,202,98,0.044117193669080734
1,202,99,0.004669707268476486
1,202,100,-0.0006393268704414368
1,202,101,0.030176449567079544
1,202,102,0.03459608927369118
1,202,103,-0.02631422132253647
1,202,104,-0.025379903614521027
1,202,105,-0.009929496794939041
1,202,106,-0.02079300954937935
1,202,107,-0.01577238366007805
1,202,108,0.011034451425075531
1,202,109,0.019999872893095016
1,202,110,-0.006755303591489792
1,202,111,0.011351905763149261
1,202,112,-0.012892395257949829
1,202,113,-0.0014513581991195679
1,202,114,0.03964238241314888
1,202,115,-0.025435389950871468
1,202,116,-0.002888217568397522
1,202,117,0.018807854503393173
1,202,118,0.005097575485706329
1,202,119,0.036975134164094925
1,202,120,0.000973086804151535
1,202,121,0.01955852285027504
1,202,122,-0.011548072099685669
1,202,123,-0.021553829312324524
1,202,124,-0.00044988468289375305
1,202,125,-0.018116306513547897
1,202,126,0.012064293026924133
1,202,127,0.016530826687812805
1,202,128,-0.010951466858386993
1,202,129,-0.005851447582244873
1,202,130,-0.014980580657720566
1,202,131,0.02641034498810768
1,202,132,0.019729342311620712
1,202,133,0.04070369526743889
1,202,134,-0.023583248257637024
1,202,135,0.03617127612233162
1,202,136,0.012757908552885056
1,202,137,-5.655735731124878e-05
1,202,138,0.035167496651411057
1,202,139,-0.008274059742689133
1,202,140,-0.04122787341475487
1,202,141,0.02353702113032341
1,202,142,-0.02270575985312462
1,202,143,0.0012695565819740295
1,202,144,0.013702895492315292
1,202,145,0.042940955609083176
1,202,146,-0.026016928255558014
1,202,147,-0.007487066090106964
1,202,148,-0.01688302680850029
1,202,149,-0.028882812708616257
1,202,150,0.004215296357870102
1,202,151,0.016303651034832
1,202,152,-0.031064871698617935
1,202,153,-0.0014127977192401886
1,202,154,-0.03274394944310188
1,202,155,-0.017303625121712685
1,202,156,0.003433961421251297
1,202,157,-0.023808564990758896
1,202,158,-0.013589033856987953
1,202,159,0.010245103389024734
1,202,160,-0.0057692863047122955
1,202,161,-0.00801561027765274
1,202,162,0.016692396253347397
1,202,163,-0.0012858733534812927
1,202,164,-0.016231393441557884
1,202,165,0.041997719556093216
1,202,166,0.03252691403031349
1,202,167,0.029602203518152237
1,202,168,0.017239581793546677
1,202,169,0.041043009608983994
1,202,170,-0.001330498605966568
1,202,171,-0.01565975695848465
1,202,172,-0.035073284059762955
1,202,173,0.02067045494914055
1,202,174,-0.02270755171775818
1,202,175,0.02176685258746147
1,202,176,-0.0004329383373260498
1,202,177,0.03620404377579689
1,202,178,-0.028235696256160736
1,202,179,-0.03607337176799774
1,202,180,-0.007599640637636185
1,202,181,0.02899971976876259
1,202,182,-0.02594911865890026
1,202,183,0.014201764017343521
1,202,184,-0.004194196313619614
1,202,185,0.0016887038946151733
1,202,186,-0.00731901079416275
1,202,187,-0.0013378523290157318
1,202,188,0.00570538267493248
1,202,189,0.03415137156844139
1,202,190,0.025004025548696518
1,202,191,0.00941193476319313
1,202,192,-0.0056123994290828705
1,202,193,-0.036383256316185
1,202,194,0.0049080513417720795
1,202,195,0.0250757597386837
1,202,196,0.007033929228782654
1,202,197,-0.006990443915128708
1,202,198,0.03838065639138222
1,202,199,-0.039735205471515656
1,202,200,0.009334277361631393
1,202,201,-0.02747371792793274
1,202,202,-0.01060209795832634
1,202,203,-0.017229905351996422
1,202,204,-0.013919159770011902
1,202,205,-0.0074644535779953
1,202,206,0.0375070683658123
1,202,207,0.009150959551334381
1,202,208,-0.013245178386569023
1,202,209,0.008154120296239853
1,202,210,-0.039805348962545395
1,202,211,-0.006946586072444916
1,202,212,0.036735523492097855
1,202,213,-0.010905373841524124
1,202,214,-0.004486683756113052
1,202,215,0.010044347494840622
1,202,216,0.04123406484723091
1,202,217,0.01971147581934929
1,202,218,-0.03994516655802727
1,202,219,0.016697373241186142
1,202,220,0.03546417877078056
1,202,221,-0.000176943838596344
1,202,222,0.02848641946911812
1,202,223,-0.019312065094709396
1,202,224,-0.02440505288541317
1,202,225,-0.006760232150554657
1,202,226,-0.007152847945690155
1,202,227,-0.018732113763689995
1,202,228,-0.01089169830083847
1,202,229,-0.010961640626192093
1,202,230,0.030492063611745834
1,202,231,0.011291351169347763
1,202,232,-0.04295755922794342
1,202,233,-0.02607078105211258
1,202,234,0.0017601437866687775
1,202,235,-0.019253680482506752
1,202,236,0.04140900447964668
1,202,237,-0.02660255879163742
1,202,238,-0.042739834636449814
1,202,239,-0.036153171211481094
1,202,240,-0.008669644594192505
1,202,241,-0.018699228763580322
1,202,242,0.01004718616604805
1,202,243,0.04379814490675926
1,202,244,0.0035049282014369965
1,202,245,-0.02564234845340252
1,202,246,-0.014548875391483307
1,202,247,-0.018497250974178314
1,202,248,7.095560431480408e-05
1,202,249,-0.02610544115304947
1,202,250,0.027037378400564194
1,202,251,0.018090911209583282
1,202,252,0.01765604317188263
1,202,253,-0.0026702508330345154
1,202,254,-0.013901574537158012
1,202,255,0.006328396499156952
1,203,0,0.009858965873718262
1,203,1,-0.03182213008403778
1,203,2,0.042023640125989914
1,203,3,-0.03634563833475113
1,203,4,0.04247376695275307
1,203,5,0.03862495347857475
1,203,6,0.031891386955976486
1,203,7,-0.023821445181965828
1,203,8,-0.0009890645742416382
1,203,9,-0.003797139972448349
1,203,10,0.02755872532725334
1,203,11,0.043845321983098984
1,203,12,0.029436934739351273
1,203,13,-0.00015835091471672058
1,203,14,-0.009163133800029755
1,203,15,-0.038881272077560425
1,203,16,-0.015841646119952202
1,203,17,-0.028542988002300262
1,203,18,-0.015619585290551186
1,203,19,-0.03882795572280884
1,203,20,-0.03070572204887867
1,203,21,0.021946940571069717
1,203,22,-0.017468340694904327
1,203,23,0.02801959589123726
1,203,24,0.019461680203676224
1,203,25,-0.006507996469736099
1,203,26,0.023981284350156784
1,203,27,0.027677182108163834
1,203,28,0.0135597363114357
1,203,29,0.019230592995882034
1,203,30,-0.019218824803829193
1,203,31,-0.03525462746620178
1,203,32,0.032841991633176804
1,203,33,0.021662380546331406
1,203,34,0.023696955293416977
1,203,35,-0.01988498866558075
1,203,36,0.042584795504808426
1,203,37,-0.04171786829829216
1,203,38,0.015355691313743591
1,203,39,-0.01904359459877014
1,203,40,0.03960530087351799
1,203,41,0.042003583163022995
1,203,42,0.030749689787626266
1,203,43,-0.038790445774793625
1,203,44,0.03781367465853691
1,203,45,0.003698974847793579
1,203,46,-0.025694161653518677
1,203,47,-0.00611342117190361
1,203,48,0.005192656069993973
1,203,49,0.022505972534418106
1,203,50,0.038687292486429214
1,203,51,-0.009935896843671799
1,203,52,0.008331287652254105
1,203,53,-0.014044061303138733
1,203,54,-0.02970411255955696
1,203,55,-0.0077640824019908905
1,203,56,-0.009096581488847733
1,203,57,-0.0395829901099205
1,203,58,0.011866822838783264
1,203,59,0.0016529262065887451
1,203,60,0.0038023777306079865
1,203,61,0.029187757521867752
1,203,62,0.02662450447678566
1,203,63,-0.04246734827756882
1,203,64,0.006272699683904648
1,203,65,-0.0184984989464283
1,203,66,0.039743926376104355
1,203,67,-0.020651081576943398
1,203,68,0.01979083940386772
1,203,69,0.037723127752542496
1,203,70,-0.012666624039411545
1,203,71,-0.03101438470184803
1,203,72,0.0190727598965168
1,203,73,0.02510257437825203
1,203,74,0.04313843324780464
1,203,75,-0.028638340532779694
1,203,76,0.032465603202581406
1,203,77,-0.004407700151205063
1,203,78,0.03416450694203377
1,203,79,-0.009006213396787643
1,203,80,-0.027173800393939018
1,203,81,-0.03570947051048279
1,203,82,0.043376896530389786
1,203,83,-0.012615274637937546
1,203,84,-0.03079337254166603
1,203,85,0.020694289356470108
1,203,86,-0.0302259661257267
1,203,87,-0.016098441556096077
1,203,88,-0.034889452159404755
1,203,89,0.010617580264806747
1,203,90,0.0005180798470973969
1,203,91,-0.005744904279708862
1,203,92,0.03650036081671715
1,203,93,0.03575615957379341
1,203,94,-0.004801589995622635
1,203,95,0.03435000404715538
1,203,96,0.006175816059112549
1,203,97,0.019075218588113785
1,203,98,0.015610795468091965
1,203,99,0.03919607028365135
1,203,100,-0.02885287255048752
1,203,101,0.0028161630034446716
1,203,102,-0.004045281559228897
1,203,103,-0.017230695113539696
1,203,104,0.02057715132832527
1,203,105,-0.0390511229634285
1,203,106,-0.013432051986455917
1,203,107,-0.003286857157945633
1,203,108,-0.0036683231592178345
1,203,109,-0.0355556458234787
1,203,110,-0.04242723435163498
1,203,111,-0.01048801839351654
1,203,112,-0.0034845545887947083
1,203,113,-0.029592551290988922
1,203,114,-0.016383079811930656
1,203,115,-0.036665741354227066
1,203,116,0.0031214654445648193
1,203,117,0.00738096609711647
1,203,118,0.012218806892633438
1,203,119,0.010035499930381775
1,203,120,-0.0066829100251197815
1,203,121,-0.013680698350071907
1,203,122,-0.023172680288553238
1,203,123,-0.010388918220996857
1,203,124,0.018367093056440353
1,203,125,0.023960690945386887
1,203,126,-0.020015811547636986
1,203,127,0.02208472415804863
1,203,128,0.040222685784101486
1,203,129,0.03432811424136162
1,203,130,-0.020250027999281883
1,203,131,-0.04331931099295616
1,203,132,0.012154009193181992
1,203,133,0.023883167654275894
1,203,134,0.013010110706090927
1,203,135,0.018480997532606125
1,203,136,0.03928275778889656
1,203,137,0.009901650249958038
1,203,138,0.0397811122238636
1,203,139,-0.033202819526195526
1,203,140,-0.011802591383457184
1,203,141,0.02408570423722267
1,203,142,0.014445338398218155
1,203,143,0.013169530779123306
1,203,144,-0.011918365955352783
1,203,145,-0.019876886159181595
1,203,146,0.039072293788194656
1,203,147,0.04311278834939003
1,203,148,0.01927807554602623
1,203,149,-0.016642415896058083
1,203,150,-0.011400111019611359
1,203,151,-0.008814651519060135
1,203,152,0.02591070905327797
1,203,153,0.004035845398902893
1,203,154,0.02162545546889305
1,203,155,-0.04270455986261368
1,203,156,-0.03976413235068321
1,203,157,-0.041067786514759064
1,203,158,0.01691349968314171
1,203,159,-0.03772740438580513
1,203,160,-0.0328928604722023
1,203,161,-0.03795605152845383
1,203,162,-0.02330530434846878
1,203,163,-0.025468023493885994
1,203,164,-0.016093537211418152
1,203,165,-0.03806775063276291
1,203,166,0.023928005248308182
1,203,167,-0.0063533782958984375
1,203,168,-0.01900317519903183
1,203,169,-0.03781617060303688
1,203,170,0.02821088209748268
1,203,171,0.03215057775378227
1,203,172,0.030659589916467667
1,203,173,-0.034611351788043976
1,203,174,0.01366439089179039
1,203,175,0.01742975413799286
1,203,176,0.036829475313425064
1,203,177,0.024112645536661148
1,203,178,-0.02576916664838791
1,203,179,0.004686634987592697
1,203,180,0.01495867595076561
1,203,181,0.02537992224097252
1,203,182,-0.020820332691073418
1,203,183,-0.02385496348142624
1,203,184,0.016975481063127518
1,203,185,0.0019936971366405487
1,203,186,-0.0334465317428112
1,203,187,-0.023889128118753433
1,203,188,-0.03093823604285717
1,203,189,0.023925844579935074
1,203,190,-0.042689867317676544
1,203,191,0.01671091839671135
1,203,192,0.012800514698028564
1,203,193,0.024741429835557938
1,203,194,0.03424857184290886
1,203,195,-0.04301665350794792
1,203,196,-0.004406437277793884
1,203,197,0.009573318064212799
1,203,198,0.01359822228550911
1,203,199,0.03778180107474327
1,203,200,-0.011201441287994385
1,203,201,-0.012457981705665588
1,203,202,-0.04180894047021866
1,203,203,-0.004906468093395233
1,203,204,-0.030379237607121468
1,203,205,0.024577509611845016
1,203,206,0.012975621968507767
1,203,207,0.004544232040643692
1,203,208,0.0009583458304405212
1,203,209,0.014743547886610031
1,203,210,-0.039939481765031815
1,203,211,0.02355245128273964
1,203,212,-0.031302738934755325
1,203,213,0.016373656690120697
1,203,214,-0.04215504601597786
1,203,215,0.010153770446777344
1,203,216,-0.04252074658870697
1,203,217,-0.00536762923002243
1,203,218,0.04258004203438759
1,203,219,-0.02082039602100849
1,203,220,-0.028608910739421844
1,203,221,-0.012696169316768646
1,203,222,0.028846506029367447
1,203,223,0.022524598985910416
1,203,224,0.0016055479645729065
1,203,225,0.027449700981378555
1,203,226,-0.013513170182704926
1,203,227,0.009591054171323776
1,203,228,0.0330808125436306
1,203,229,-0.022452525794506073
1,203,230,0.033131714910268784
1,203,231,-0.03614924103021622
1,203,232,0.012806497514247894
1,203,233,-0.03890024870634079
1,203,234,-0.020603392273187637
1,203,235,-0.017446370795369148
1,203,236,0.021994557231664658
1,203,237,0.020632561296224594
1,203,238,-0.038600362837314606
1,203,239,0.036102939397096634
1,203,240,8.586794137954712e-05
1,203,241,-0.02856965735554695
1,203,242,0.037503477185964584
1,203,243,0.013840585947036743
1,203,244,-0.008960451930761337
1,203,245,0.007418181747198105
1,203,246,0.006317898631095886
1,203,247,-0.03781617060303688
1,203,248,0.017561111599206924
1,203,249,-0.040067121386528015
1,203,250,-0.02651177905499935
1,203,251,0.040998879820108414
1,203,252,-0.009901970624923706
1,203,253,0.04263521358370781
1,203,254,0.02744350954890251
1,203,255,-0.0014919303357601166
1,204,0,-0.024887481704354286
1,204,1,-0.019236663356423378
1,204,2,0.026953380554914474
1,204,3,0.008488278836011887
1,204,4,-0.01510918140411377
1,204,5,-0.019192399457097054
1,204,6,0.00442732498049736
1,204,7,0.006646145135164261
1,204,8,0.01250191405415535
1,204,9,-0.02967033162713051
1,204,10,-0.04063026234507561
1,204,11,-0.0322929248213768
1,204,12,-0.03737048804759979
1,204,13,0.011436272412538528
1,204,14,-0.011354129761457443
1,204,15,0.00124373659491539
1,204,16,-0.03671763837337494
1,204,17,-0.007652372121810913
1,204,18,0.03234676644206047
1,204,19,-0.018734032288193703
1,204,20,-0.019537387415766716
1,204,21,0.01387275755405426
1,204,22,0.02609662339091301
1,204,23,-0.0244818814098835
1,204,24,-0.004394497722387314
1,204,25,-0.016056684777140617
1,204,26,0.024023357778787613
1,204,27,0.009589336812496185
1,204,28,-0.017215322703123093
1,204,29,0.009477246552705765
1,204,30,-0.03071466274559498
1,204,31,0.0017483234405517578
1,204,32,0.04187877103686333
1,204,33,-0.03963682800531387
1,204,34,0.009207047522068024
1,204,35,0.011261753737926483
1,204,36,0.01931167021393776
1,204,37,-0.03852768614888191
1,204,38,0.023704711347818375
1,204,39,-0.042068369686603546
1,204,40,-0.03070259280502796
1,204,41,0.030423235148191452
1,204,42,0.014698095619678497
1,204,43,0.036643657833337784
1,204,44,0.011944517493247986
1,204,45,-0.0392555333673954
1,204,46,-0.014226209372282028
1,204,47,0.0020053163170814514
1,204,48,-0.018421350046992302
1,204,49,0.023646127432584763
1,204,50,0.021031711250543594
1,204,51,-0.016268078237771988
1,204,52,-0.033618390560150146
1,204,53,-0.017563050612807274
1,204,54,-0.018734220415353775
1,204,55,0.03192541375756264
1,204,56,0.036506589502096176
1,204,57,-0.015529332682490349
1,204,58,-0.01418800838291645
1,204,59,0.021174270659685135
1,204,60,0.024323750287294388
1,204,61,0.006448950618505478
1,204,62,-0.010029558092355728
1,204,63,-0.009600766003131866
1,204,64,0.03462434932589531
1,204,65,-0.03608067333698273
1,204,66,0.024175088852643967
1,204,67,-0.023310795426368713
1,204,68,-0.015590118244290352
1,204,69,-0.01066577062010765
1,204,70,0.02492276206612587
1,204,71,0.03996162489056587
1,204,72,0.03361848369240761
1,204,73,-0.03554018214344978
1,204,74,-0.04339376091957092
1,204,75,0.043462853878736496
1,204,76,-0.024954931810498238
1,204,77,-0.04225832223892212
1,204,78,-0.0298801027238369
1,204,79,0.034981731325387955
1,204,80,-0.03404829278588295
1,204,81,-0.04377271607518196
1,204,82,-0.0034102648496627808
1,204,83,-0.04385806620121002
1,204,84,-0.032727111130952835
1,204,85,0.03919820114970207
1,204,86,-0.009516816586256027
1,204,87,0.007301319390535355
1,204,88,-0.02607927843928337
1,204,89,-0.007494714111089706
1,204,90,-0.02960854396224022
1,204,91,-0.018018599599599838
1,204,92,-0.03997102752327919
1,204,93,-0.029615841805934906
1,204,94,-0.02227160520851612
1,204,95,0.04323328658938408
1,204,96,0.038170408457517624
1,204,97,0.0021438822150230408
1,204,98,0.009410057216882706
1,204,99,-0.040293850004673004
1,204,100,0.003254823386669159
1,204,101,-0.03869497403502464
1,204,102,-0.031280193477869034
1,204,103,0.026628348976373672
1,204,104,-0.03701701760292053
1,204,105,-0.03963110223412514
1,204,106,0.039388466626405716
1,204,107,-0.014961736276745796
1,204,108,0.019977141171693802
1,204,109,0.029417138546705246
1,204,110,0.02510533109307289
1,204,111,-0.01862027682363987
1,204,112,0.010639306157827377
1,204,113,0.0018885992467403412
1,204,114,-0.039755161851644516
1,204,115,-0.02361685410141945
1,204,116,0.009132031351327896
1,204,117,0.004579190164804459
1,204,118,-0.039341848343610764
1,204,119,-0.00014885887503623962
1,204,120,0.03029308095574379
1,204,121,0.0038736574351787567
1,204,122,0.03221912309527397
1,204,123,-0.033069271594285965
1,204,124,0.040350619703531265
1,204,125,0.004458099603652954
1,204,126,0.037592414766550064
1,204,127,-0.030837543308734894
1,204,128,-0.0007662810385227203
1,204,129,0.008598756045103073
1,204,130,-0.007912274450063705
1,204,131,-0.009287014603614807
1,204,132,0.012011520564556122
1,204,133,0.029081474989652634
1,204,134,-0.02430238388478756
1,204,135,-0.043820109218358994
1,204,136,-0.03228309750556946
1,204,137,-0.0009863115847110748
1,204,138,-0.006281401962041855
1,204,139,0.04151530936360359
1,204,140,0.03742979094386101
1,204,141,0.007942784577608109
1,204,142,0.03058714047074318
1,204,143,0.03548411652445793
1,204,144,-0.029899053275585175
1,204,145,0.03620189055800438
1,204,146,0.029623430222272873
1,204,147,-0.019680585712194443
1,204,148,-0.026647375896573067
1,204,149,0.005404442548751831
1,204,150,0.00852913036942482
1,204,151,-0.013898050412535667
1,204,152,0.011916190385818481
1,204,153,-0.020564831793308258
1,204,154,0.0020237714052200317
1,204,155,-0.0405912809073925
1,204,156,-0.04357287660241127
1,204,157,0.013723399490118027
1,204,158,-0.006309576332569122
1,204,159,-0.006569430232048035
1,204,160,0.011996403336524963
1,204,161,0.011589687317609787
1,204,162,-0.005530625581741333
1,204,163,-0.02522188052535057
1,204,164,-0.004783689975738525
1,204,165,0.019999291747808456
1,204,166,0.040781330317258835
1,204,167,0.024104397743940353
1,204,168,-0.01316806674003601
1,204,169,-0.0319828987121582
1,204,170,0.0030003301799297333
1,204,171,0.006418116390705109
1,204,172,0.032441336661577225
1,204,173,0.023861896246671677
1,204,174,0.02812524512410164
1,204,175,-0.006988599896430969
1,204,176,0.036939021199941635
1,204,177,-0.0037371888756752014
1,204,178,0.039018768817186356
1,204,179,-0.01013876497745514
1,204,180,0.030391987413167953
1,204,181,-0.01715894602239132
1,204,182,0.014024686068296432
1,204,183,-0.043986279517412186
1,204,184,-0.02520548552274704
1,204,185,0.03983153775334358
1,204,186,0.01845521852374077
1,204,187,-0.007293052971363068
1,204,188,0.011402223259210587
1,204,189,-0.019927140325307846
1,204,190,-0.0353628434240818
1,204,191,-0.03867197036743164
1,204,192,-0.03421122953295708
1,204,193,0.01665475219488144
1,204,194,0.012651141732931137
1,204,195,0.031174730509519577
1,204,196,0.018074892461299896
1,204,197,-0.00865163654088974
1,204,198,0.01809336245059967
1,204,199,-0.027338078245520592
1,204,200,-1.8328428268432617e-05
1,204,201,-0.042665816843509674
1,204,202,0.016131896525621414
1,204,203,-0.028905430808663368
1,204,204,0.03341322019696236
1,204,205,0.01633070409297943
1,204,206,0.011772166937589645
1,204,207,0.031064096838235855
1,204,208,0.004948798567056656
1,204,209,0.026540186256170273
1,204,210,-0.00461379811167717
1,204,211,-0.002625495195388794
1,204,212,0.03190355375409126
1,204,213,-0.04333315044641495
1,204,214,-0.006111510097980499
1,204,215,0.006292887032032013
1,204,216,-0.030512642115354538
1,204,217,0.008189000189304352
1,204,218,-0.03507465496659279
1,204,219,-0.03247859701514244
1,204,220,0.025975454598665237
1,204,221,-0.041292451322078705
1,204,222,0.009785100817680359
1,204,223,0.03231296315789223
1,204,224,-0.01562873087823391
1,204,225,0.03288602456450462
1,204,226,-0.04225177317857742
1,204,227,0.011611107736825943
1,204,228,0.021876651793718338
1,204,229,-0.011125802993774414
1,204,230,0.034330714493989944
1,204,231,-0.029463132843375206
1,204,232,0.03357173129916191
1,204,233,-0.03532139211893082
1,204,234,-0.04169033467769623
1,204,235,0.018974069505929947
1,204,236,0.04082809016108513
1,204,237,-0.02371828630566597
1,204,238,-0.01805083081126213
1,204,239,0.018613535910844803
1,204,240,0.0032662637531757355
1,204,241,0.027386333793401718
1,204,242,-0.0344204306602478
1,204,243,-0.04302746430039406
1,204,244,-0.02136569656431675
1,204,245,0.0320778451859951
1,204,246,-0.026606541126966476
1,204,247,0.026876162737607956
1,204,248,-0.02813335880637169
1,204,249,-0.0004495494067668915
1,204,250,-0.008319549262523651
1,204,251,-0.037183281034231186
1,204,252,0.0061106495559215546
1,204,253,0.03773512318730354
1,204,254,0.042150724679231644
1,204,255,0.01539565995335579
1,205,0,-0.02451987750828266
1,205,1,-0.037651222199201584
1,205,2,0.009939990937709808
1,205,3,0.040004294365644455
1,205,4,-0.011685196310281754
1,205,5,-0.04079212248325348
1,205,6,-0.02500331774353981
1,205,7,0.017694447189569473
1,205,8,-0.02308693155646324
1,205,9,-0.030736912041902542
1,205,10,0.012876767665147781
1,205,11,0.03471839800477028
1,205,12,-0.04187675938010216
1,205,13,0.004014618694782257
1,205,14,0.026493731886148453
1,205,15,0.009794455021619797
1,205,16,0.03403671458363533
1,205,17,0.003248896449804306
1,205,18,-0.010455477982759476
1,205,19,0.012709323316812515
1,205,20,0.009290382266044617
1,205,21,-0.04196067899465561
1,205,22,0.0072954557836055756
1,205,23,-0.022427096962928772
1,205,24,-0.008159499615430832
1,205,25,0.04164396598935127
1,205,26,-0.013568703085184097
1,205,27,-0.006017006933689117
1,205,28,0.03907923027873039
1,205,29,-0.03081521950662136
1,205,30,0.032404426485300064
1,205,31,0.03954712674021721
1,205,32,-0.03901224955916405
1,205,33,-0.012266337871551514
1,205,34,-0.023289430886507034
1,205,35,-0.03039802424609661
1,205,36,0.016788475215435028
1,205,37,-0.027376921847462654
1,205,38,-0.027227802202105522
1,205,39,-0.04288341850042343
1,205,40,-0.0012632720172405243
1,205,41,0.04213381186127663
1,205,42,0.043487001210451126
1,205,43,0.027669619768857956
1,205,44,-0.014876225963234901
1,205,45,-0.026116473600268364
1,205,46,0.0343746580183506
1,205,47,-0.03329354524612427
1,205,48,-0.03550826758146286
1,205,49,0.03230206295847893
1,205,50,0.0313357375562191
1,205,51,-0.020984599366784096
1,205,52,-0.008616365492343903
1,205,53,-0.01086372509598732
1,205,54,0.03756656125187874
1,205,55,0.02205287292599678
1,205,56,-0.04174588993191719
1,205,57,0.026605505496263504
1,205,58,0.016219306737184525
1,205,59,0.005045879632234573
1,205,60,0.02327796444296837
1,205,61,0.031225617974996567
1,205,62,0.04248736426234245
1,205,63,-0.0007184036076068878
1,205,64,-0.01704149879515171
1,205,65,0.028715234249830246
1,205,66,0.02750399336218834
1,205,67,0.03921018913388252
1,205,68,-0.029064666479825974
1,205,69,0.018158022314310074
1,205,70,0.04406393691897392
1,205,71,0.014400914311408997
1,205,72,-0.009444940835237503
1,205,73,0.03944050148129463
1,205,74,0.015368916094303131
1,205,75,0.009825356304645538
1,205,76,-0.004184745252132416
1,205,77,0.0027145221829414368
1,205,78,0.04282771423459053
1,205,79,0.03254494443535805
1,205,80,-0.03765000402927399
1,205,81,0.023651544004678726
1,205,82,0.010733626782894135
1,205,83,0.011767085641622543
1,205,84,-0.027905480936169624
1,205,85,0.03621550276875496
1,205,86,-0.02618657425045967
1,205,87,0.03778180852532387
1,205,88,0.01280682161450386
1,205,89,0.005661666393280029
1,205,90,0.0066454410552978516
1,205,91,-0.026872266083955765
1,205,92,0.037834350019693375
1,205,93,0.006918277591466904
1,205,94,-0.0398959219455719
1,205,95,0.01314384862780571
1,205,96,-0.022836754098534584
1,205,97,-0.0044098347425460815
1,205,98,-0.03596563637256622
1,205,99,0.03981519863009453
1,205,100,-0.0034799911081790924
1,205,101,-0.03966590017080307
1,205,102,-0.02340850606560707
1,205,103,-0.014144983142614365
1,205,104,0.03688410297036171
1,205,105,-0.00450027734041214
1,205,106,-0.015076734125614166
1,205,107,-0.0031128115952014923
1,205,108,-0.03604808449745178
1,205,109,-0.01581764966249466
1,205,110,-0.01574939675629139
1,205,111,-0.03977300599217415
1,205,112,-0.01605295017361641
1,205,113,0.02783587947487831
1,205,114,0.03428220376372337
1,205,115,0.00021845102310180664
1,205,116,0.02191479131579399
1,205,117,0.006744205951690674
1,205,118,-0.011963345110416412
1,205,119,-0.018549559637904167
1,205,120,-0.009745925664901733
1,205,121,0.022449728101491928
1,205,122,-0.018919367343187332
1,205,123,-0.0010383017361164093
1,205,124,-0.02427516132593155
1,205,125,-0.025250213220715523
1,205,126,0.03593822196125984
1,205,127,0.03399551287293434
1,205,128,0.03476939722895622
1,205,129,0.014046058058738708
1,205,130,0.03522128984332085
1,205,131,-0.020167509093880653
1,205,132,0.010544467717409134
1,205,133,-0.011713527143001556
1,205,134,0.025310542434453964
1,205,135,0.04309603199362755
1,205,136,0.03611091151833534
1,205,137,2.2724270820617676e-07
1,205,138,-1.605600118637085e-06
1,205,139,-0.042164165526628494
1,205,140,-0.03378460183739662
1,205,141,-0.005323030054569244
1,205,142,-0.019844558089971542
1,205,143,0.040405672043561935
1,205,144,0.012877948582172394
1,205,145,0.017838720232248306
1,205,146,-0.01687910221517086
1,205,147,-0.011364080011844635
1,205,148,-0.02743634395301342
1,205,149,-0.038227032870054245
