ID,Value
89309,0.9999693632125854
89310,1.0005046129226685
89311,0.9999968409538269
89312,0.9997484683990479
89313,0.9990425109863281
89314,0.9997458457946777
89315,1.0056946277618408
89316,1.0042545795440674
89317,0.9998914003372192
89318,0.9999756217002869
89319,0.9998893737792969
89320,1.0012227296829224
89321,0.9999685287475586
89322,0.9999330639839172
89323,0.9998668432235718
89324,1.0034620761871338
89325,89.8506851196289
89326,1.0001479387283325
89327,0.9993651509284973
89328,1.000493049621582
89329,0.9998362064361572
89330,0.9998182654380798
89331,0.9999794363975525
89332,1.000486969947815
89333,0.9965230822563171
89334,0.9999372363090515
89335,0.9987434148788452
89336,0.9995377063751221
89337,0.9997543692588806
89338,1.0061599016189575
89339,0.9999625086784363
89340,0.9999299645423889
89341,0.9999447464942932
89342,0.9999449849128723
89343,0.9997043609619141
89344,0.999855101108551
89345,0.999876081943512
89346,0.9998137950897217
89347,0.9995148777961731
89348,0.9997716546058655
89349,0.9997614026069641
89350,0.9999855160713196
89351,0.9997057914733887
89352,0.9999751448631287
89353,0.9999760389328003
89354,0.9998573064804077
89355,0.9995803833007812
89356,0.9998754858970642
89357,0.9997527599334717
89358,0.999883770942688
89359,0.9999388456344604
89360,0.9998869895935059
89361,0.999968945980072
89362,1.0023797750473022
89363,0.9999509453773499
89364,0.9987245202064514
89365,0.9998770952224731
89366,0.9999656081199646
89367,0.9991596341133118
89368,1.0009174346923828
89369,0.9996983408927917
89370,1.000365138053894
89371,0.9999594688415527
89372,0.999607503414154
89373,0.9998775720596313
89374,0.9999593496322632
89375,0.9998295903205872
89376,0.9999842643737793
89377,0.9996858835220337
89378,0.9999029636383057
89379,0.9996037483215332
89380,0.9999158978462219
89381,0.9995651841163635
89382,0.9999333024024963
89383,0.9981174468994141
89384,0.9999539852142334
89385,0.9842206835746765
89386,0.999967634677887
89387,0.9999490976333618
89388,0.9998633861541748
89389,0.9999598860740662
89390,1.016132116317749
89391,0.999967098236084
89392,0.9999560117721558
89393,0.9998862743377686
89394,0.9999547600746155
89395,0.9999880194664001
89396,1.0000609159469604
89397,1.0007340908050537
89398,0.9998599886894226
89399,0.999961256980896
89400,0.9995366334915161
89401,0.9999663233757019
89402,0.9999825954437256
89403,0.9988482594490051
89404,1.0119251012802124
89405,0.9999498128890991
89406,0.9995967745780945
89407,1.0014691352844238
89408,0.9999329447746277
89409,0.9998072385787964
89410,1.0023670196533203
89411,1.001524806022644
89412,0.9997581243515015
89413,1.0017001628875732
89414,0.9999273419380188
89415,0.9998341798782349
89416,0.997484564781189
89417,0.9996985197067261
89418,0.9997397661209106
89419,0.9997576475143433
89420,0.9998310208320618
89421,0.9996034502983093
89422,0.9979076385498047
89423,0.9996207356452942
89424,0.9997274875640869
89425,0.992760181427002
89426,0.9999789595603943
89427,0.9999175667762756
89428,0.9995163083076477
89429,0.99994957447052
89430,1.000680685043335
89431,0.9999147057533264
89432,0.9995650053024292
89433,0.9986867904663086
89434,0.9983672499656677
89435,0.9998760223388672
89436,0.9998080730438232
89437,0.999904215335846
89438,1.0003820657730103
89439,0.9999273419380188
89440,0.9995101094245911
89441,0.999910831451416
89442,0.9994581937789917
89443,0.9999053478240967
89444,0.9999369382858276
89445,0.9997686147689819
89446,0.9976945519447327
89447,0.9997320771217346
89448,0.999098539352417
89449,0.9998810887336731
89450,0.9997261762619019
89451,0.9997225403785706
89452,0.9998519420623779
89453,0.9997719526290894
89454,0.999733567237854
89455,0.9999220371246338
89456,1.0009642839431763
89457,0.9999496340751648
89458,0.9996165037155151
89459,0.9997907876968384
89460,1.0022786855697632
89461,0.9999356269836426
89462,0.9999404549598694
89463,0.9997115135192871
89464,0.9998559355735779
89465,0.9999785423278809
89466,1.0049614906311035
89467,0.9999499917030334
89468,0.9998192191123962
89469,0.9830288887023926
89470,1.0019557476043701
89471,0.9999720454216003
89472,0.9995190501213074
89473,0.9995582699775696
89474,0.9997654557228088
89475,0.9999462366104126
89476,0.9996981620788574
89477,0.9984322190284729
89478,0.9941053986549377
89479,0.9998835325241089
89480,0.9999408721923828
89481,0.9998098015785217
89482,0.9999738335609436
89483,0.9997730851173401
89484,51.404563903808594
89485,0.999940812587738
89486,1.0042837858200073
89487,0.99973064661026
89488,0.9995512962341309
89489,0.999778151512146
89490,0.9999843835830688
89491,0.9994759559631348
89492,0.9989752769470215
89493,0.999987781047821
89494,293.07366943359375
89495,1.0008400678634644
89496,0.9998972415924072
89497,0.9998788833618164
89498,0.9999451637268066
89499,0.9997726678848267
89500,0.9999301433563232
89501,0.9999901652336121
89502,0.9995721578598022
89503,0.999906063079834
89504,0.996281623840332
89505,0.9997698068618774
89506,0.99983811378479
89507,0.999904453754425
89508,0.9998981952667236
89509,0.9997760057449341
89510,0.9998971819877625
89511,0.9998899102210999
89512,0.999852180480957
89513,0.9999939799308777
89514,0.9998393058776855
89515,1.006387710571289
89516,0.9995630979537964
89517,0.9996129870414734
89518,0.9997358918190002
89519,0.9998829960823059
89520,74.62138366699219
89521,0.9995245933532715
89522,0.9997828602790833
89523,0.9997339844703674
89524,0.9997711181640625
89525,0.9998153448104858
89526,0.9999288320541382
89527,0.9994246363639832
89528,0.9999819397926331
89529,0.9999492168426514
89530,0.9999175667762756
89531,0.9998795986175537
89532,0.9999805092811584
89533,0.9915068745613098
89534,0.9995113015174866
89535,0.9998908042907715
89536,0.999735951423645
89537,0.9993753433227539
89538,0.9996776580810547
89539,0.9999819993972778
89540,0.9998923540115356
89541,0.9957528114318848
89542,0.9994656443595886
89543,0.9999483227729797
89544,0.9999372363090515
89545,0.9918621182441711
89546,1.0005239248275757
89547,0.9995506405830383
89548,0.9998725652694702
89549,0.9990101456642151
89550,0.9999863505363464
89551,0.9996001720428467
89552,1.000511646270752
89553,0.9996858835220337
89554,0.9999893307685852
89555,0.9999564290046692
89556,0.9999505877494812
89557,0.999940812587738
89558,1.0001450777053833
89559,0.999886155128479
89560,0.9998205900192261
89561,0.9999852776527405
89562,0.9996445775032043
89563,0.9993161559104919
89564,0.9998316168785095
89565,0.9999334812164307
89566,0.9999377727508545
89567,0.9999363422393799
89568,0.9999515414237976
89569,0.9999369382858276
89570,0.9993106126785278
89571,0.9998084902763367
89572,0.9998859763145447
89573,0.9999561905860901
89574,0.9999518990516663
89575,0.999940037727356
89576,0.9999122023582458
89577,0.9998957514762878
89578,1.000282883644104
89579,0.9999266266822815
89580,0.9997418522834778
89581,0.999791145324707
89582,0.9997019171714783
89583,0.9996185898780823
89584,0.9996071457862854
89585,1.0027433633804321
89586,0.9998043775558472
89587,0.9999879002571106
89588,0.9994685649871826
89589,0.9997919201850891
89590,0.9999024868011475
89591,0.9999102354049683
89592,0.9990633726119995
89593,0.9996569156646729
89594,0.999713122844696
89595,0.999896228313446
89596,0.999754786491394
89597,35.65536117553711
89598,1.0004842281341553
89599,0.9999369978904724
89600,0.9999896287918091
89601,0.9997685551643372
89602,0.999948263168335
89603,0.999893069267273
89604,0.9999104142189026
89605,0.999636709690094
89606,0.9999747276306152
89607,0.9998524785041809
89608,1.000677227973938
89609,77.24712371826172
89610,0.9999142289161682
89611,0.9995250105857849
89612,0.9999516010284424
89613,0.9999909400939941
89614,0.9999303817749023
89615,0.9999361038208008
89616,0.9993743300437927
89617,0.9874078631401062
89618,0.999966025352478
89619,0.9997820258140564
89620,1.018312931060791
89621,0.9999228715896606
89622,0.9999369978904724
89623,1.1670836210250854
89624,0.9998669028282166
89625,0.9997918009757996
89626,94.5770263671875
89627,0.9999237656593323
89628,0.9997986555099487
89629,0.9999858736991882
89630,0.9998266100883484
89631,1.0005625486373901
89632,0.9996196031570435
89633,0.9999094009399414
89634,0.9999658465385437
89635,0.9985275864601135
89636,0.9997873902320862
89637,0.9999061226844788
89638,0.9998212456703186
89639,0.9999711513519287
89640,1.0310848951339722
89641,0.9992368817329407
89642,1.0006133317947388
89643,0.9964158535003662
89644,0.9998837113380432
89645,0.999823272228241
89646,0.9999665021896362
89647,0.9999513626098633
89648,0.9998764991760254
89649,0.9998723268508911
89650,1.002470850944519
89651,0.9993554949760437
89652,0.9998679161071777
89653,0.9992687702178955
89654,0.9158011674880981
89655,1.0005171298980713
89656,0.9996541142463684
89657,0.9935232996940613
89658,0.9999180436134338
89659,0.9999749064445496
89660,0.9996199011802673
89661,0.9999776482582092
89662,1.0009829998016357
89663,0.9998646974563599
89664,0.9998913407325745
89665,0.9999547004699707
89666,0.9999510049819946
89667,0.9998739361763
89668,0.9999892115592957
89669,0.9996457695960999
89670,0.9739871025085449
89671,0.9984250068664551
89672,0.999945342540741
89673,0.9999151825904846
89674,0.9995782971382141
89675,0.9989703893661499
89676,1.0012060403823853
89677,1.002609133720398
89678,0.9996302127838135
89679,0.996368408203125
89680,0.9996374249458313
89681,0.999857485294342
89682,0.9996309280395508
89683,0.9999203681945801
89684,0.999792754650116
89685,0.9999921321868896
89686,0.9998900890350342
89687,1.0094225406646729
89688,1.0022767782211304
89689,0.9999567866325378
89690,0.9997144341468811
89691,0.9999685287475586
89692,0.9998694062232971
89693,0.9999287128448486
89694,0.9997249245643616
89695,0.999752938747406
89696,1.0081533193588257
89697,0.9998345971107483
89698,0.999902606010437
89699,0.9964924454689026
89700,0.9995169043540955
89701,0.9998290538787842
89702,0.9999797344207764
89703,0.999851644039154
89704,0.9998530149459839
89705,0.9999563694000244
89706,0.9998076558113098
89707,0.9999274015426636
89708,0.9997943043708801
89709,0.9999529123306274
89710,0.9999050498008728
89711,1.0017457008361816
89712,0.9999533891677856
89713,0.9999545812606812
89714,0.9999370574951172
89715,0.9999873042106628
89716,0.9999201893806458
89717,0.9999295473098755
89718,0.9999434351921082
89719,0.999989926815033
89720,0.9990390539169312
89721,0.9999285340309143
89722,0.9999759197235107
89723,0.9999680519104004
89724,0.9995323419570923
89725,0.9999814629554749
89726,1.000937819480896
89727,0.9988011717796326
89728,0.9995830655097961
89729,0.9999225735664368
89730,0.9999326467514038
89731,0.9999396800994873
89732,0.9997827410697937
89733,0.9993540644645691
89734,0.999872088432312
89735,0.9999844431877136
89736,0.9982760548591614
89737,0.999607503414154
89738,0.999940812587738
89739,0.9994499087333679
89740,0.9999918937683105
89741,100.3536605834961
89742,0.9999024868011475
89743,0.9999842643737793
89744,1.0010161399841309
89745,0.9995765089988708
89746,1.015580654144287
89747,0.9999238848686218
89748,0.9948105216026306
89749,0.9989078044891357
89750,0.9998546838760376
89751,0.9994102120399475
89752,0.9997957348823547
89753,0.9999510645866394
89754,0.9998388290405273
89755,0.9998475313186646
89756,0.9999083280563354
89757,1.0012024641036987
89758,0.9974830746650696
89759,0.9999136328697205
89760,0.9999721050262451
89761,0.99994957447052
89762,0.9998939633369446
89763,0.9966074228286743
89764,0.999175488948822
89765,0.9995100498199463
89766,0.9973145723342896
89767,0.9985718131065369
89768,0.9999175667762756
89769,0.9999684691429138
89770,0.9997764825820923
89771,0.9998581409454346
89772,0.998780369758606
89773,0.9998831152915955
89774,0.9999547004699707
89775,0.9996649026870728
89776,0.9999404549598694
89777,0.9999401569366455
89778,0.9994093775749207
89779,0.9999330043792725
89780,0.99994295835495
89781,0.9998152852058411
89782,0.9999551177024841
89783,0.9993216395378113
89784,0.9999597072601318
89785,0.9998945593833923
89786,0.999963104724884
89787,0.9972199201583862
89788,1.000273585319519
89789,0.9999857544898987
89790,0.9996517896652222
89791,0.9996947646141052
89792,0.9998099207878113
89793,0.9999788403511047
89794,1.003086805343628
89795,0.9999755620956421
89796,0.9999696612358093
89797,4.493052959442139
89798,0.9999854564666748
89799,0.9998648762702942
89800,0.9999833703041077
89801,0.9969280958175659
89802,0.9999150037765503
89803,0.9995883703231812
89804,0.9999575614929199
89805,0.9997105002403259
89806,0.999923050403595
89807,0.9998645782470703
89808,0.9998152256011963
89809,0.9999680519104004
89810,0.9998463988304138
89811,0.9999676942825317
89812,0.9995834231376648
89813,0.999866783618927
89814,0.9999228715896606
89815,1.0025559663772583
89816,0.9999193549156189
89817,1.0012284517288208
89818,0.9999760985374451
89819,0.9998030662536621
89820,0.9990083575248718
89821,0.9990915656089783
89822,1.0003597736358643
89823,0.9496605396270752
89824,0.9999253749847412
89825,0.9998753666877747
89826,0.999045193195343
89827,73.99120330810547
89828,44.16276550292969
89829,0.9999848008155823
89830,0.9998719692230225
89831,0.9998283386230469
89832,1.0008313655853271
89833,0.9999600648880005
89834,0.999954342842102
89835,0.9997479319572449
89836,0.999942421913147
89837,0.999921977519989
89838,0.9999474883079529
89839,0.99966961145401
89840,0.9999575614929199
89841,0.9993064403533936
89842,1.0017555952072144
89843,1.001469373703003
89844,0.9999039173126221
89845,0.9995929598808289
89846,1.0003613233566284
89847,0.9996429681777954
89848,0.9999644160270691
89849,0.9998787641525269
89850,1.0012459754943848
89851,0.9999342560768127
89852,0.9999762177467346
89853,0.9998793601989746
89854,0.9999153017997742
89855,0.9998700022697449
89856,1.00054931640625
89857,0.9999302625656128
89858,0.999921441078186
89859,0.9998621940612793
89860,0.9996259808540344
89861,0.9999635219573975
89862,0.9998074173927307
89863,1.0098079442977905
89864,0.9996739625930786
89865,0.9999349117279053
89866,0.9997943043708801
89867,0.9997766017913818
89868,0.998843789100647
89869,0.9887678623199463
89870,0.9999611973762512
89871,0.9998929500579834
89872,0.999966025352478
89873,0.9999401569366455
89874,0.9999203681945801
89875,0.9993684887886047
89876,0.999885082244873
89877,0.997010350227356
89878,0.9999722242355347
89879,1.0064034461975098
89880,1.0002515316009521
89881,0.9999083876609802
89882,0.9999474287033081
89883,0.9998378157615662
89884,0.9998704791069031
89885,0.9999772310256958
89886,0.9994370341300964
89887,1.000684380531311
89888,0.9999840259552002
89889,0.9999601244926453
89890,0.9997772574424744
89891,0.9999389052391052
89892,0.9999919533729553
89893,1.0009238719940186
89894,0.99920654296875
89895,1.0002952814102173
89896,0.9996339082717896
89897,0.99997478723526
89898,0.9998444318771362
89899,0.9999744892120361
89900,0.9999219179153442
89901,0.9997274875640869
89902,0.9992446899414062
89903,0.9933631420135498
89904,0.9998602867126465
89905,0.9997418522834778
89906,0.9999861717224121
89907,0.9994634389877319
89908,1.0002110004425049
89909,0.9998043775558472
89910,0.9999268054962158
89911,0.999880850315094
89912,0.9993125796318054
89913,1.0005121231079102
89914,1.0026865005493164
89915,0.9999635815620422
89916,0.9999001026153564
89917,0.9994951486587524
89918,0.9999813437461853
89919,0.9996086359024048
89920,0.9999616146087646
89921,0.9996891021728516
89922,0.9998771548271179
89923,0.9999377131462097
89924,0.9997947812080383
89925,0.9997920393943787
89926,0.9998501539230347
89927,0.9999420046806335
89928,0.9999849200248718
89929,0.9999467134475708
89930,0.9971126317977905
89931,1.0007328987121582
89932,0.9988378882408142
89933,0.9998977184295654
89934,0.9997280240058899
89935,0.9999904036521912
89936,0.999657392501831
89937,0.9998963475227356
89938,0.9997953772544861
89939,0.9999377131462097
89940,0.9998008012771606
89941,1.0003479719161987
89942,1.0019068717956543
89943,0.9999657273292542
89944,0.9999336004257202
89945,0.9998631477355957
89946,0.9999777674674988
89947,1.0004671812057495
89948,0.9998937249183655
89949,0.9999823570251465
89950,0.9999807476997375
89951,0.9900160431861877
89952,0.9998563528060913
89953,0.9996203780174255
89954,0.9999822974205017
89955,0.9999245405197144
89956,0.9999599456787109
89957,0.9999364614486694
89958,0.9975765347480774
89959,0.9998831748962402
89960,187.94842529296875
89961,0.9999272227287292
89962,0.9999334216117859
89963,0.9998743534088135
89964,0.9997426867485046
89965,0.9987316131591797
89966,1.007333517074585
89967,0.9998974800109863
89968,0.9999033212661743
89969,1.0003793239593506
89970,0.9997062683105469
89971,0.9999685287475586
89972,0.9998523592948914
89973,0.9999086856842041
89974,0.9999953508377075
89975,0.9999178051948547
89976,0.9999527931213379
89977,0.9999610185623169
89978,1.0017892122268677
89979,0.9999518394470215
89980,0.999826967716217
89981,0.9997172355651855
89982,0.9999436736106873
89983,1.0007182359695435
89984,0.99909907579422
89985,0.997428297996521
89986,0.999362051486969
89987,0.9999693632125854
89988,0.9999251961708069
89989,0.999821126461029
89990,0.9997446537017822
89991,0.9999472498893738
89992,0.9994616508483887
89993,0.999639630317688
89994,1.0011335611343384
89995,0.9999802112579346
89996,0.9998933672904968
89997,108.1258544921875
89998,0.9997456073760986
89999,1.0208796262741089
90000,1.0000828504562378
90001,0.9998726844787598
90002,1.0027003288269043
90003,0.9999165534973145
90004,1.0101227760314941
90005,0.9999464750289917
90006,0.9999454021453857
90007,0.9997547268867493
90008,0.9999650716781616
90009,0.9923651814460754
90010,0.9998507499694824
90011,0.9999106526374817
90012,1.0011600255966187
90013,0.9986740946769714
90014,0.9999386668205261
90015,0.9999609589576721
90016,0.9983681440353394
90017,1.0041499137878418
90018,0.999937117099762
90019,0.9999547600746155
90020,0.9997214078903198
90021,1.0006808042526245
90022,0.9998509883880615
90023,0.9994933605194092
90024,0.9999655485153198
90025,0.9999685287475586
90026,1.0023831129074097
90027,0.9991312026977539
90028,0.9992848634719849
90029,0.9999023079872131
90030,1.0017273426055908
90031,0.9999642968177795
90032,0.9999678730964661
90033,1.0034071207046509
90034,0.9999403953552246
90035,0.9997273087501526
90036,1.003349781036377
90037,0.999660074710846
90038,0.9999394416809082
90039,0.9998284578323364
90040,0.9998623132705688
90041,0.9999681711196899
90042,0.9998772144317627
90043,0.999975860118866
90044,0.9953045845031738
90045,0.9979055523872375
90046,0.9999396204948425
90047,0.999767541885376
90048,0.9996859431266785
90049,0.999563455581665
90050,0.999951958656311
90051,0.9998558759689331
90052,0.9995637536048889
90053,0.9995184540748596
90054,0.999881386756897
90055,0.9988407492637634
90056,0.9999033212661743
90057,0.9997261166572571
90058,0.9998993277549744
90059,1.0028855800628662
90060,0.999880850315094
90061,0.9992881417274475
90062,0.9998354315757751
90063,0.9999781847000122
90064,0.9992036819458008
90065,0.9999303817749023
90066,0.9998626708984375
90067,0.99884432554245
90068,1.0010122060775757
90069,0.9999633431434631
90070,0.9991571307182312
90071,0.9978877305984497
90072,0.9999065399169922
90073,0.9875254034996033
90074,0.9998995065689087
90075,0.9999359846115112
90076,0.9999132752418518
90077,0.999952495098114
90078,0.999942421913147
90079,1.0014983415603638
90080,0.999664843082428
90081,0.9999575018882751
90082,0.9997574090957642
90083,0.9980066418647766
90084,0.9976974725723267
90085,0.9999777674674988
90086,0.9988985061645508
90087,0.9998518228530884
90088,0.9998769164085388
90089,0.9928996562957764
90090,0.999950110912323
90091,0.9999420642852783
90092,0.999992311000824
90093,0.9998759031295776
90094,0.9999687075614929
90095,0.9998525977134705
90096,0.9999489188194275
90097,1.0009113550186157
90098,0.9999018907546997
90099,0.9983892440795898
90100,0.999609112739563
90101,0.9996289014816284
90102,0.9999840259552002
90103,0.9990419149398804
90104,0.9999490976333618
90105,0.9999767541885376
90106,0.9991998672485352
90107,0.9999435544013977
90108,0.9999443888664246
90109,0.9996700286865234
90110,0.9998077750205994
90111,1.002700924873352
90112,0.999855637550354
90113,0.9999759793281555
90114,0.99998939037323
90115,0.9885603785514832
90116,0.9999040961265564
90117,1.002655267715454
90118,0.9988767504692078
90119,1.0063689947128296
90120,0.999769926071167
90121,1.002722978591919
90122,1.0005412101745605
90123,0.9999338984489441
90124,0.9998603463172913
90125,0.9999207854270935
90126,0.9999569654464722
90127,0.9999302625656128
90128,0.9999710917472839
90129,0.9999086260795593
90130,0.9998146891593933
90131,0.9994723796844482
90132,0.9999191761016846
90133,0.9999576807022095
90134,0.9997504949569702
90135,0.9998939633369446
90136,0.9999489188194275
90137,0.057336267083883286
90138,0.9998885989189148
90139,0.9998783469200134
90140,0.9997586011886597
90141,0.9997881054878235
90142,0.9998559951782227
90143,0.9998539090156555
90144,0.9964215159416199
90145,0.9998711347579956
90146,0.9992340803146362
90147,0.9939817786216736
90148,0.9999232888221741
90149,0.9995996356010437
90150,0.999975323677063
90151,0.9999089241027832
90152,0.9999681115150452
90153,0.9991572499275208
90154,0.9996060132980347
90155,1.0003838539123535
90156,0.9998372793197632
90157,0.9995889067649841
90158,0.9995042085647583
90159,0.9999743700027466
90160,0.9999865293502808
90161,0.9994877576828003
90162,0.9998887181282043
90163,0.999940812587738
90164,0.9998099207878113
90165,0.9996274709701538
90166,0.9999021887779236
90167,0.9998722672462463
90168,0.9988242983818054
90169,0.9997014403343201
90170,0.9999616742134094
90171,0.9999339580535889
90172,0.9998595118522644
90173,0.9999221563339233
90174,1.0092823505401611
90175,0.9999796152114868
90176,0.9999555945396423
90177,0.9999470114707947
90178,0.9999476075172424
90179,0.9994796514511108
90180,0.9917606711387634
90181,0.9999053478240967
90182,0.9994006156921387
90183,0.9999545812606812
90184,0.9999421238899231
90185,0.9994670152664185
90186,1.004561185836792
90187,0.999902069568634
90188,0.9999482035636902
90189,0.9997318983078003
90190,0.9999626278877258
90191,0.9999260306358337
90192,0.9999700784683228
90193,0.9998862743377686
90194,1.001024842262268
90195,0.9998276829719543
90196,0.9990513324737549
90197,0.9999698996543884
90198,0.99992835521698
90199,0.9982793927192688
90200,1.0002659559249878
90201,0.9998226761817932
90202,1.0012295246124268
90203,0.9995325207710266
90204,0.9999688267707825
90205,0.9999375939369202
90206,0.9999550580978394
90207,1.0007100105285645
90208,0.9996840953826904
90209,0.999678909778595
90210,0.9999788403511047
90211,0.999794065952301
90212,103.81963348388672
90213,0.999789834022522
90214,0.9999178647994995
90215,0.999968409538269
90216,0.9998398423194885
90217,1.0024075508117676
90218,0.9999222159385681
90219,0.9999813437461853
90220,0.9994639158248901
90221,1.0028798580169678
90222,0.9966936111450195
90223,1.0034682750701904
90224,0.9999912977218628
90225,0.999987006187439
90226,0.9999018907546997
90227,0.9998481869697571
90228,0.999602198600769
90229,0.9999189376831055
90230,1.0010167360305786
90231,0.9999788403511047
90232,1.0002975463867188
90233,0.9999285340309143
90234,29.35358238220215
90235,0.9998149871826172
90236,0.9997016787528992
90237,0.9998888969421387
90238,0.999975323677063
90239,0.9994347095489502
90240,0.9999170899391174
90241,0.9995676875114441
90242,0.999951183795929
90243,0.9991227984428406
90244,0.9999291300773621
90245,0.999643087387085
90246,0.9999567270278931
90247,0.9962927103042603
90248,0.9998592734336853
90249,0.9997391700744629
90250,0.9997674822807312
90251,0.9998235106468201
90252,0.9995717406272888
90253,1.0039619207382202
90254,0.9999601244926453
90255,0.9995175004005432
90256,1.0004760026931763
90257,0.9999690055847168
90258,0.9999362826347351
90259,0.9998854398727417
90260,1.0010173320770264
90261,0.9994543194770813
90262,0.9999030232429504
90263,0.999900758266449
90264,0.9996956586837769
90265,0.9997174143791199
90266,0.998589277267456
90267,0.9998957514762878
90268,0.9972109794616699
90269,0.9998734593391418
90270,0.99989914894104
90271,0.9991762042045593
90272,0.9999217987060547
90273,0.9999575018882751
90274,0.9999567866325378
90275,0.9999796748161316
90276,0.9998396039009094
90277,0.9984626770019531
90278,0.9993658065795898
90279,0.9998889565467834
90280,0.9999221563339233
90281,0.9999721646308899
90282,1.0165150165557861
90283,0.9988930225372314
90284,0.9997894763946533
90285,0.9999139308929443
90286,0.998376727104187
90287,0.9986523389816284
90288,0.999301552772522
90289,0.999627411365509
90290,0.9956100583076477
90291,0.9995436072349548
90292,0.9992730617523193
90293,0.9984952211380005
90294,0.9983851909637451
90295,0.9991754293441772
90296,1.034855842590332
90297,0.9999237060546875
90298,1.0006353855133057
90299,0.9991519451141357
90300,0.9999722838401794
90301,0.9997697472572327
90302,0.9999418258666992
90303,0.99081951379776
90304,0.9998906850814819
90305,0.9999305009841919
90306,0.9998562335968018
90307,0.9998834133148193
90308,0.9999093413352966
90309,0.9988699555397034
90310,0.9998115301132202
90311,0.9996949434280396
90312,0.9998809695243835
90313,0.9999865889549255
90314,0.9995227456092834
90315,0.9998722672462463
90316,0.9994296431541443
90317,1.0057895183563232
90318,0.9987258315086365
90319,0.999677836894989
90320,0.9997063875198364
90321,0.9999433159828186
90322,1.0035871267318726
90323,0.9996307492256165
90324,0.999943196773529
90325,0.9999655485153198
90326,0.9999219179153442
90327,0.9999340176582336
90328,1.0114206075668335
90329,0.9998341798782349
90330,0.9999555945396423
90331,0.997006356716156
90332,0.9999684691429138
90333,0.9998835921287537
90334,0.9993050694465637
90335,0.9995774030685425
90336,0.9998199343681335
90337,0.9999604821205139
90338,0.9999816417694092
90339,0.9999750852584839
90340,0.9999713897705078
90341,0.9999792575836182
90342,0.9999678134918213
90343,0.9996001124382019
90344,0.9975194931030273
90345,0.9992535710334778
90346,0.9994717836380005
90347,0.9999419450759888
90348,0.9999083280563354
90349,1.0008963346481323
90350,1.0025160312652588
90351,0.985268235206604
90352,0.9993693232536316
90353,0.9998862147331238
90354,0.9999202489852905
90355,0.9996765851974487
90356,0.9998903274536133
90357,0.9997316002845764
90358,0.9999300837516785
90359,0.9999781250953674
90360,0.9995996356010437
90361,0.9999566078186035
90362,0.9999715089797974
90363,0.9999783635139465
90364,0.9999175071716309
90365,0.9994556307792664
90366,0.9999173879623413
90367,0.9998095631599426
90368,0.9997139573097229
90369,88.2752456665039
90370,0.9999591708183289
90371,0.9998944997787476
90372,0.9997028112411499
90373,0.9997581839561462
90374,0.9999499917030334
90375,0.9999274015426636
90376,0.9991698265075684
90377,0.9998076558113098
90378,0.9999374747276306
90379,0.9999142289161682
90380,0.9999644756317139
90381,0.999771237373352
90382,0.9996535778045654
90383,0.9998006820678711
90384,0.9999735355377197
90385,0.9998645782470703
90386,0.9993252754211426
90387,0.9998151659965515
90388,0.999961793422699
90389,1.0002682209014893
90390,0.9999536871910095
90391,0.9999184608459473
90392,1.002561092376709
90393,0.9998521208763123
90394,0.9999359846115112
90395,0.9999138116836548
90396,0.9998570084571838
90397,0.999629557132721
90398,0.9998862743377686
90399,0.9999486207962036
90400,0.9979358315467834
90401,0.999924898147583
90402,0.9999611377716064
90403,0.9994625449180603
90404,0.9929390549659729
90405,0.9998565316200256
90406,0.9997645616531372
90407,1.0084556341171265
90408,1.0004926919937134
90409,0.9999403953552246
90410,0.9999831914901733
90411,0.9999649524688721
90412,0.9989463686943054
90413,0.9997026324272156
90414,1.0026719570159912
90415,0.9967500567436218
90416,0.9999920129776001
90417,0.9999657869338989
90418,0.9997744560241699
90419,0.9999746084213257
90420,0.9998883605003357
90421,0.9999790787696838
90422,1.0027272701263428
90423,0.9999514222145081
90424,1.0007703304290771
90425,0.999943733215332
90426,0.9999685287475586
90427,0.9998480081558228
90428,1.0070524215698242
90429,0.9999657869338989
90430,0.9997562766075134
90431,0.9989678263664246
90432,0.9999885559082031
90433,0.9999362826347351
90434,0.9998918175697327
90435,0.9996058940887451
90436,0.9997876286506653
90437,0.9998863935470581
90438,0.999936580657959
90439,1.0179871320724487
90440,0.9999570846557617
90441,0.999703049659729
90442,0.9999262094497681
90443,0.9998248219490051
90444,0.9997719526290894
90445,0.9999874830245972
90446,0.9999712705612183
90447,1.0004942417144775
90448,0.9999406933784485
90449,0.9999063014984131
90450,0.9997550845146179
90451,0.9982331395149231
90452,0.9998855590820312
90453,0.9986448884010315
90454,0.999988853931427
90455,0.9998248815536499
90456,1.0004959106445312
90457,83.022705078125
90458,0.9996174573898315
90459,1.0033996105194092
90460,0.9998529553413391
90461,0.9999668002128601
90462,0.9999396800994873
90463,0.999958872795105
90464,0.9996584057807922
90465,0.9999241232872009
90466,0.9999582171440125
90467,0.999699056148529
90468,0.9999797940254211
90469,0.9999194145202637
90470,0.9997405409812927
90471,0.9993640184402466
90472,27.987146377563477
90473,0.9999346137046814
90474,0.9999159574508667
90475,0.9999804496765137
90476,0.9997847080230713
90477,0.9999775886535645
90478,0.9999840259552002
90479,0.9998840093612671
90480,0.9999919533729553
90481,0.9999374747276306
90482,0.9999099969863892
90483,0.9998691082000732
90484,0.9999667406082153
90485,0.9999120831489563
90486,0.9986545443534851
90487,0.9994127750396729
90488,0.9982818365097046
